file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00336_551.350-554.350,ཁྱོད་རང་གཉིས་མཉམ་དུ་འགྲོ་ཡ་གི་སྐད་ཆ་དེ་བྱས། བཞག་བཞག་ན་ལས་མཉམ་དུ་འགྲོ་ཐུབ་ཀི་མ་རེད་གདའ།  ,khyod rang gnyis mnyam du 'gro ya gi skad cha de byas/_bzhag bzhag na las mnyam du 'gro thub ki ma red gda'/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_551.350-554.350.wav,STT_TT,3,88,3.0,wav16k/STT_TT00336_551.350-554.350.wav,ཁྱེད་རང་གཉིས་མཉམ་དུ་འགྲོ་ཡ་གི་སྐད་ཆ་འདྲ་ཅིག་ཆ་བཞག་ན་ལས་ མཉམ་དུ་འགྲོ་ཐུབ་ཀི་མ་རེད་ད།
STT_TT00336_555.950-559.150,ད་མེ། ལུང་པ་དེ་འདྲས། གནས་སྐོར་དེ་འདྲས་མཉམ་དུ་འགྲོ་ཡ་སྐད་ཆ་བཤད་ན། དེ་དེ་འགྲོ་ཐུབ་ཀི་རེད་བ།  ,da me/_lung pa de 'dras/_gnas skor de 'dras mnyam du 'gro ya skad cha bshad na/_de de 'gro thub ki red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_555.950-559.150.wav,STT_TT,3,91,3.199999999999932,wav16k/STT_TT00336_555.950-559.150.wav,ད་མི་ལུང་པ་ེ་འདྲས་གནས་སྐོར་ཨེ་འདྲས་མཉམ་དུ་འགྲོ་ཡ་སྐད་ཆ་བཤད་ན། དེ་དེ་འགྲོ་ཐུབ་ཀི་རེད་བ།
STT_TT00336_559.450-562.700,ཨ་ལྟའི་དེ་ཡོང་ཡ་ཡོད་མ་རེད། ཨ་ལྟ་དེ་སུ་གཅིག་གི་མཉམ་དུ་འགྲོ་ཐུབ་ཡ་ཡོད་མ་རེད།  ,a lta'i de yong ya yod ma red/_a lta de su gcig gi mnyam du 'gro thub ya yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_559.450-562.700.wav,STT_TT,3,76,3.25,wav16k/STT_TT00336_559.450-562.700.wav,ད་ལྟའི་འདི་ཡོང་ཡ་ཡོད་མ་རེད། ད་ལྟའི་འདི་སུ་གཅིག་གི་མཉམ་དུ་འགྲོ་ཐུབ་ཡ་ཡོད་མ་རེད།
STT_TT00336_56.700-59.200,ཚ་གི་ཚི་གི་ཡིག་ཚད་བཏང་གི་ཡོད་ན་གདའ། ད་ཁྱོད་རང་ཚ་གི་ཚི་གི་གཅིག་ཤེས་ཀི་རེད་དེ།  ,tsha gi tshi gi yig tshad btang gi yod na gda'/_da khyod rang tsha gi tshi gi gcig shes ki red de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_56.700-59.200.wav,STT_TT,3,78,2.5,wav16k/STT_TT00336_56.700-59.200.wav,ཚ་གི་ཚ་གི་ཡིག་ཚད་གཏང་གི་ཡོད་ན་ད། ཁྱེད་རའི་ཚ་གི་ཚ་གི་དེར་ཅིག་ཕན་གི་རེད་དེ།
STT_TT00336_563.150-564.850,སོ་སོས་སོ་སོའི་འགྲོ་སྟངས་རྒྱུད་བྱས་འགྲོ་རྒྱུ་རེད་མ་གཏོགས།  ,so sos so so'i 'gro stangs rgyud byas 'gro rgyu red ma gtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_563.150-564.850.wav,STT_TT,3,59,1.7000000000000457,wav16k/STT_TT00336_563.150-564.850.wav,སོ་སོ་སོ་སོའི་འགྲོ་ཐག་ཕུལ་བྱས་འགྲོ་རྒྱུ་རེད་མ་གཏོགས།
STT_TT00336_565.550-569.150,ལུང་པ་ལོག་ག་རེད་ཤག། རྒྱལ་ཁབ་ལོག་ག་རེད་ཤག། ཟེར་ནས་ཡང་མཚམས་མཚམས་ཚུར་འཛོམས་ཡ་གི་རེ་བ་བརྒྱག་ཡ་ཡོད།  ,lung pa log ga red shag/_rgyal khab log ga red shag/_zer nas yang mtshams mtshams tshur 'dzoms ya gi re ba brgyag ya yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_565.550-569.150.wav,STT_TT,3,96,3.6000000000000227,wav16k/STT_TT00336_565.550-569.150.wav,ལུང་པ་ལོགས་ཀ་རེད་ཤག རྒྱལ་ཁབ་ལོགས་ཀ་རེ་ཆགས་སོང་ན། ཡང་མཚམས་མཚམས་ཚུར་འཛོམས་ཡ་རེ་བ་བརྒྱག་ཡ་ཡོད་ེད།
STT_TT00336_569.550-570.750,ཨ་ལྟ་མ་ཐུག་ནས་གཞུག་གུ་ཐུག་གི་རེད་བསམ།  ,a lta ma thug nas gzhug gu thug gi red bsam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_569.550-570.750.wav,STT_TT,3,39,1.2000000000000457,wav16k/STT_TT00336_569.550-570.750.wav,ད་ལྟ་མར་ཐུག་ནས་གཞུག་གུ་ཐུག་གི་རེད་བསམ།
STT_TT00336_585.550-587.100,བླ་མ་དགེ་བཤེས་ལས་བྱེད་ཡ་ཡོད་མ་རེད་དེ།  ,bla ma dge bshes las byed ya yod ma red de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_585.550-587.100.wav,STT_TT,3,39,1.5500000000000682,wav16k/STT_TT00336_585.550-587.100.wav,བླ་མ་དགེ་བཤེས་ལས་བྱེད་ཡ་ཡོད་མ་རེད་དེ།
STT_TT00336_571.350-572.450,ཁ་པར་ཕྱེ་འབྲེལ་བར་བྱེད་ཡ་འདྲ་ཅིག ,kha par phye 'brel bar byed ya 'dra cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_571.350-572.450.wav,STT_TT,3,33,1.1000000000000227,wav16k/STT_TT00336_571.350-572.450.wav,ཁ་པར་བྱསག་འབྲེལ་བ་བྱེད་ཡ་འདྲ་ཅིག
STT_TT00336_573.050-575.700,དེ་འབྲེལ་བ་བྱེད་ཡ་ཡོད་མ་རེད། རེ་བ་བྱེད་ཡ་ཡོད་མ་རེད། ག་གེ།  ,de 'brel ba byed ya yod ma red/_re ba byed ya yod ma red/_ga ge/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_573.050-575.700.wav,STT_TT,3,59,2.650000000000091,wav16k/STT_TT00336_573.050-575.700.wav,དེ་འབྲེལ་བ་བྱེད་ཡ་ཡོད་མ་རེད། རེ་བ་བྱེད་ཡ་ཡོད་མ་རེད། ག་གེ།
STT_TT00336_575.950-577.650,གཞུག་གུར་ཕྱིན་སོང་ན་ཁ་པར་བརྒྱག་ཡ་ཡོད་མ་རེད།  ,gzhug gur phyin song na kha par brgyag ya yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_575.950-577.650.wav,STT_TT,3,45,1.6999999999999318,wav16k/STT_TT00336_575.950-577.650.wav,གཞུག་གུ་ཕྱིན་སོང་ན་ཁ་པར་རྒྱག་ཡ་ཡོད་མ་རེད།
STT_TT00336_578.050-580.000,ད་དེ་གནས་ཚུལ་མཐར་ཐུག་དཔེ་སྡུག་ཤོས་དེ་རེད།  ,da de gnas tshul mthar thug dpe sdug shos de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_578.050-580.000.wav,STT_TT,3,43,1.9500000000000453,wav16k/STT_TT00336_578.050-580.000.wav,ད་དེ་གནས་ཚུལ་མཐར་སྡུག་དཔེ་སྡུག་ཤོས་དེ་རེད།
STT_TT00336_581.600-583.750,གཅིག་ནི་དཔེ་བྱེད་ཡ་ཡོད་མ་རེད། རྒྱལ་ཁབ་ཀིས་བྱེད་ཡ་ཡོད་མ་རེད།  ,gcig ni dpe byed ya yod ma red/_rgyal khab kis byed ya yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_581.600-583.750.wav,STT_TT,3,61,2.1499999999999773,wav16k/STT_TT00336_581.600-583.750.wav,ཚིག་རི་པེ་ཡེ་བྱེད་ཡ་ཡོད་མ་རེད། རྒྱལ་ཁབ་ཀིས་བྱེད་ཡ་ཡོད་མ་རེད།
STT_TT00336_583.950-585.350,ང་ཚོ་མི་སྒེར་གིས་བྱེད་ཡ་ཡོད་མ་རེད།  ,nga tsho mi sger gis byed ya yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_583.950-585.350.wav,STT_TT,3,36,1.3999999999999773,wav16k/STT_TT00336_583.950-585.350.wav,ང་ཚོ་མི་སྒེར་གི་བྱེད་ཡ་ཡོད་མ་རེད།
STT_TT00336_587.550-591.300,བླ་མ་དགེ་བཤེས། མི་གྲོངས་ཁ་ལམ་མོར་གདན་འདྲེན་ཞུས་བྱས། མི་གསོན་པོ་ཡར་བཟོས་པ་རེད། ཟེར་ཡ་ཨེ་འདྲས་སུ་གང་མེད་པ།  ,bla ma dge bshes/_mi grongs kha lam mor gdan 'dren zhus byas/_mi gson po yar bzos pa red/_zer ya e 'dras su gang med pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_587.550-591.300.wav,STT_TT,3,106,3.75,wav16k/STT_TT00336_587.550-591.300.wav,བླ་མ་དགེ་བཤེས་མི་གྲོངས་ཁ་ལ་མོ་གདན་འདྲེན་ཞུས་བྱས། མི་གསོན་པོ་ཡར་བཟོས་པ་རེད་ཟེར་འདྲས་སུ་གང་མེད་པ།
STT_TT00336_59.700-61.250,དེ་ནས་དེ་ནས་འཁྲིད་དགོས་ཀི་ཡོད་རེད་བ།  ,de nas de nas 'khrid dgos ki yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_59.700-61.250.wav,STT_TT,3,38,1.5499999999999972,wav16k/STT_TT00336_59.700-61.250.wav,དེ་རིང་དེ་རིང་འབྲི་དགོས་ཀི་ཡོད་རེད་བ།
STT_TT00336_591.550-593.400,ཁོ་སློབ་གསོ་འདྲ་བརྒྱབ་ཁོ་གྲོངས་སོང་ན་འཕོ་བ་འདྲ་ཅིག ,kho slob gso 'dra brgyab kho grongs song na 'pho ba 'dra cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_591.550-593.400.wav,STT_TT,3,51,1.8500000000000227,wav16k/STT_TT00336_591.550-593.400.wav,ཁོ་སློབ་གསོ་འདྲ་ཅིག་བརྒྱབ། ཁོ་གྲོངས་སོང་ན་ཕོ་བ་འདྲ་ཅིག།
STT_TT00336_594.200-596.750,དེ་དེ་མེད་བ། ཐབས་ཤེས་གཅིག་ཡེ་ཡོད་མ་རེད། དེ་བསྟུན་ནས་བྱེད་ཡ་ཡོད་མ་རེད།  ,de de med ba/_thabs shes gcig ye yod ma red/_de bstun nas byed ya yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_594.200-596.750.wav,STT_TT,3,71,2.5499999999999545,wav16k/STT_TT00336_594.200-596.750.wav,དེ་དེ་མེད་པ་ཐབས་ཤེས་གཅིག་ཡེ་ཡོད་མ་རེད། དེ་ཁྱོན་ནས་བྱེད་ཡ་ཡོད་མ་རེད།
STT_TT00336_597.300-598.600,ད་འགྲོ་མྱི་ངོས་ནས་འགྲོ་ཤག་ཤག ,da 'gro myi ngos nas 'gro shag shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_597.300-598.600.wav,STT_TT,3,29,1.3000000000000682,wav16k/STT_TT00336_597.300-598.600.wav,ད་འགྲོ་མྱི་ངོས་ནས་འགྲོ་ཤག་ཤག
STT_TT00336_598.850-600.050,ད་པཎ་ཆེན་ཟེར་ཡ་དེ་ཨོ་དེ་རེད།  ,da paN chen zer ya de o de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_598.850-600.050.wav,STT_TT,3,30,1.1999999999999318,wav16k/STT_TT00336_598.850-600.050.wav,ད་སྟན་ཆད་ཟེར་ཡ་འདི་འོ་འདི་རེད།
STT_TT00336_601.650-604.700,ང་ཚོ་གཞན་དག་དཔེར་ན་བུ་གུ་རྒྱ་ནག་ཡོད་བསྡད་རྒྱུ་གི་ཟོལ་འགྲོ་དང་། གཞན་དག་ལ་ཡོད་པ་ཆ་མཚོན་ན་ལས།  ,nga tsho gzhan dag dper na bu gu rgya nag yod bsdad rgyu gi zol 'gro dang /_gzhan dag la yod pa cha mtshon na las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_601.650-604.700.wav,STT_TT,3,92,3.050000000000068,wav16k/STT_TT00336_601.650-604.700.wav,ང་ཚོ་གཞན་དག་དཔེར་ན་པུ་གུ་རྒྱ་ནག་ལ་ཡོད་བསྡད་རྒྱོ་ི་ཟོལ་འདྲ་དང། གཞན་དག་ལ་ཡོད་པ་ཆ་སོན་ན།
STT_TT00336_605.000-606.250,གཏན་དུ་ཁ་བྲལ་བ་ཅང་རེད་མིན་འདུག་བ།  ,gtan du kha bral ba cang red min 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_605.000-606.250.wav,STT_TT,3,35,1.25,wav16k/STT_TT00336_605.000-606.250.wav,གཏན་དུ་ཁ་བྲལ་པ་ཅང་རག་མི་འདུག་ག
STT_TT00336_628.950-630.100,དེས་ག་གལ་བྱེད་ཡ་ཡོད་མ་རེད།  ,des ga gal byed ya yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_628.950-630.100.wav,STT_TT,3,28,1.1499999999999773,wav16k/STT_TT00336_628.950-630.100.wav,དེ་ག་གེ་བྱེད་ཡ་ཡོད་མ་རེད།
STT_TT00336_63.750-65.050,ད་དེ་རིང་བཅར་དགོས་ཀི་ཡོད་རེད་དེ།  ,da de ring bcar dgos ki yod red de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_63.750-65.050.wav,STT_TT,3,34,1.2999999999999972,wav16k/STT_TT00336_63.750-65.050.wav,ད་དེ་རིང་སྐྱག་དགོས་ཀི་ཡོད་རེད་དེ།
STT_TT00336_632.150-633.550,གཤིན་རྗེ་ཕོ་ཉས་བཞིན་ལ་ལྟ་སེ།  ,gshin rje pho nyas bzhin la lta se/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_632.150-633.550.wav,STT_TT,3,30,1.3999999999999773,wav16k/STT_TT00336_632.150-633.550.wav,གཤིན་རྗེ་ཕོ་ཉའི་ཞིན་ལ་བལྟ།
STT_TT00336_634.150-635.150,ད་གཤིན་རྗེའི་ཕོ་ཉས་མ་ཁྲིད།  ,da gshin rje'i pho nyas ma khrid/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_634.150-635.150.wav,STT_TT,3,28,1.0,wav16k/STT_TT00336_634.150-635.150.wav,ད་གཤིན་རྗེ་ཕོ་ཉས་མ་ཁྲིད།
STT_TT00336_636.550-637.600,དེ་འདྲས་བལྟས་བྱས་སྡོད་ཀི་རེད་གསུངས་པ།  ,de 'dras bltas byas sdod ki red gsungs pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_636.550-637.600.wav,STT_TT,3,39,1.0500000000000682,wav16k/STT_TT00336_636.550-637.600.wav,དེ་འདྲས་ཅིག་ལྟས་བྱས་སྡོད་ཀི་རེད་གསུངས་པ།
STT_TT00336_638.100-639.100,ད་བརྩོན་དགོས་རེད་སེ།  ,da brtson dgos red se/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_638.100-639.100.wav,STT_TT,3,22,1.0,wav16k/STT_TT00336_638.100-639.100.wav,ད་བརྩོན་དགོས་རེད་སེ།
STT_TT00336_639.300-641.450,བརྩོན་ཡ་དེ་ག་རེ་ཟེར་གི་འདུག་དེ་བ་ལྟོས་ཨ། ད་ལྟ་ཉིད་ནས་བརྩོན་དགོས་རེད་གསུངས་པ་རེད།  ,brtson ya de ga re zer gi 'dug de ba ltos a/_da lta nyid nas brtson dgos red gsungs pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_639.300-641.450.wav,STT_TT,3,82,2.150000000000091,wav16k/STT_TT00336_639.300-641.450.wav,བརྩོན་ཡ་དེ་ག་རེ་ཟེར་དུས་དེ་བ། ད་ལྟ་ཉིད་ནས་བརྩོན་དགོས་རེད་གསུངས་།
STT_TT00336_642.000-645.250,རང་སྒྲིག་དྲན་པས་གདུང་བ་དང་། དམྱལ་བའི་དགྲ་ནི་ཐོས་པ་ཡིན། སྐྲག་པས་མི་ཚང་ལེན་དགོས།  ,rang sgrig dran pas gdung ba dang /_dmyal ba'i dgra ni thos pa yin/_skrag pas mi tshang len dgos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_642.000-645.250.wav,STT_TT,3,80,3.25,wav16k/STT_TT00336_642.000-645.250.wav,རང་སྡིག་དྲན་པའི་གདུང་བ་དང། དམྱལ་བའི་སྒྲ་ནི་ཐོས་པ་ཡིས། སྐྲག་པས་མི་གཙང་ལོས་དགོས་ིང་།
STT_TT00336_649.500-653.050,རོ་བྱས། འཇིགས་སུ་རུང་བ་དེ། རྣམ་འབྱོར་ལུགས་ཀི་རྩ་རྣམས་དག་གསུང་པ་རེད་གདའ།  ,ro byas/_'jigs su rung ba de/_rnam 'byor lugs ki rtsa rnams dag gsung pa red gda'/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_649.500-653.050.wav,STT_TT,3,73,3.5499999999999545,wav16k/STT_TT00336_649.500-653.050.wav,རོ་བྱེད་འཇིགས་སུ་རུང་བ་འྟེ། རྣལ་འབྱོར་ལུས་ཀི་རྩ་རྣམས་གདའ། གསུངས་པ་རེད་ད།
STT_TT00336_65.450-69.650,ཕ་མས་འགྲོ་སོང་གཏོམ་ནག་ད་ག་འདྲ་བོ་བཏང་། དཀའ་ལས་ནི་ད་ག་འདྲ་བོ་བརྒྱབ་བཞག། ད་དེ་རིང་དེར་གོ་ཆོད་པ་གཅིག་དགོས་རེད་གདའ།  ,pha mas 'gro song gtom nag da ga 'dra bo btang /_dka' las ni da ga 'dra bo brgyab bzhag/_da de ring der go chod pa gcig dgos red gda'/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_65.450-69.650.wav,STT_TT,3,113,4.200000000000003,wav16k/STT_TT00336_65.450-69.650.wav,ཕ་མས་འགྲོ་སོང་གཏོམ་ནག་ད་ག་འདྲ་བོ་བཏང་། དཀའ་ལས་ད་ག་འདྲ་བོ་བརྒྱབ་བཞག་ྒྱོ། ད་དེ་རིང་དེར་གོ་ཆོག་པ་གཅིག་དགོས་རེད་བ།
STT_TT00336_681.200-682.450,དེ་ཡེ་ཙག་ཙག་དངངས་སྐྲག་བྱེད་ཡ་དེ།  ,de ye tsag tsag dngangs skrag byed ya de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_681.200-682.450.wav,STT_TT,3,34,1.25,wav16k/STT_TT00336_681.200-682.450.wav,དེ་ཙག་ཏག་དངངས་སྐྲག་བྱེད་ཡ་འདི།
STT_TT00336_684.350-686.150,ད་ག་འདུག་བ་སོ་སོའི་ཁྲིད་དེ་གར་ཡོད་རེད་གདའ།  ,da ga 'dug ba so so'i khrid de gar yod red gda'/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_684.350-686.150.wav,STT_TT,3,44,1.7999999999999543,wav16k/STT_TT00336_684.350-686.150.wav,ད་ག་འདུག་ག སོ་སོའི་འཁྲིས་ད་ག་ཡོད་རེད་དའ།
STT_TT00336_686.500-687.650,རོགས་ཟེར་ཡ་དེ་རྗེ་བཙུན་མི་ལས།  ,rogs zer ya de rje btsun mi las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_686.500-687.650.wav,STT_TT,3,31,1.1499999999999773,wav16k/STT_TT00336_686.500-687.650.wav,རོ་ཟེར་ཡ་དེ་རྗེ་བཙུན་མི་ལས།
STT_TT00336_687.850-688.850,ཐག་རིང་པོའི་སྐད་ཆ་མ་རེད།  ,thag ring po'i skad cha ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_687.850-688.850.wav,STT_TT,3,26,1.0,wav16k/STT_TT00336_687.850-688.850.wav,ཐག་རིང་པོའི་སྐད་ཆ་མ་རེད།
STT_TT00336_69.950-71.850,ཨེ་ནས་དེར་ཚ་གི་ཚི་གི་འདྲ་ཅིག་ཞེ་བོ་བྱས་ཞེད་སྣང་དངངས་སྐྲག་འདྲ་ཅིག ,e nas der tsha gi tshi gi 'dra cig zhe bo byas zhed snang dngangs skrag 'dra cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_69.950-71.850.wav,STT_TT,3,65,1.899999999999992,wav16k/STT_TT00336_69.950-71.850.wav,ཨེ་ནས་དེ་ཚ་གི་ཚ་གི་ཞེ་བོ་ྱས་ཞེད་སྣང་དངངས་སྐྲག་འདྲ་བྱས།
STT_TT00336_690.400-692.650,ང་ཚོ་དེ་རིང་ཁ་སེང་གཅིག་ལྷ་སའི་གསེང་དེ་བ་ཡིན་ནས་འདྲ་འདུག ,nga tsho de ring kha seng gcig lha sa'i gseng de ba yin nas 'dra 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_690.400-692.650.wav,STT_TT,3,56,2.25,wav16k/STT_TT00336_690.400-692.650.wav,ང་ཚོ་དེ་རིང་ཁ་སང་གཅིག་ལྷ་སའི་གསུང་དེ་བར་ཡིན་ནས་འདྲ་འདུག
STT_TT00336_693.950-695.800,སོ་སོའི་ཁྱིམ་ཚང་ནང་དེ་བར་མི་ཤི་སྐྱོན་ཆག་ཨེ་དྲས་བྱུང་།  ,so so'i khyim tshang nang de bar mi shi skyon chag e dras byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00336_693.950-695.800.wav,STT_TT,3,55,1.849999999999909,wav16k/STT_TT00336_693.950-695.800.wav,སོ་སོའི་ཁྱིམ་ཚང་ནང་དེ་བར་མི་ཤི་རྐྱེན་ཆགས་ཨེ་འདྲས་བྱུང་།
